,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
49,0.5145391225814819,-0.026965873315930367,-0.39923712611198425,0.9999115467071533,0.5167621374130249,-0.03889423981308937,-0.40125617384910583,0.9998247623443604,0.5174482464790344,-0.0348583422601223,-0.40123313665390015,0.9998120069503784,0.5182123184204102,-0.03054419346153736,-0.401359498500824,0.9998385906219482,0.5092730522155762,-0.04103238880634308,-0.4027825891971588,0.9998489022254944,0.5076625943183899,-0.03829888999462128,-0.4026803970336914,0.999828040599823,0.5062144994735718,-0.03497164696455002,-0.40310508012771606,0.9998482465744019,0.5322977304458618,-0.02023392729461193,-0.3107389807701111,0.9997304677963257,0.5016283988952637,-0.002566253300756216,-0.31764256954193115,0.9997667670249939,0.5151726603507996,0.007940012961626053,-0.3594193756580353,0.9999324083328247,0.5052653551101685,0.004493346903473139,-0.36022287607192993,0.9999390840530396,0.583466649055481,0.2208944857120514,-0.23347079753875732,0.9998779296875,0.3876765966415405,0.21562859416007996,-0.2936713397502899,0.999862551689148,0.6567803621292114,0.5007708668708801,-0.1723036766052246,0.9893761277198792,0.32476407289505005,0.5142878890037537,-0.24863383173942566,0.9866388440132141,0.6829057931900024,0.808683454990387,-0.3044901192188263,0.9448931217193604,0.4174180030822754,0.8151477575302124,-0.29334157705307007,0.9419877529144287,0.6725797057151794,0.8945401310920715,-0.3543868958950043,0.8974387049674988,0.29032275080680847,0.911813497543335,-0.31991785764694214,0.9027506709098816,0.6593500971794128,0.8954421877861023,-0.4058445990085602,0.9106842875480652,0.3262125253677368,0.9123449325561523,-0.40587010979652405,0.9156395196914673,0.6548728942871094,0.8705463409423828,-0.328355610370636,0.9170670509338379,0.349038302898407,0.8875845670700073,-0.32840901613235474,0.9203839898109436,0.5450981855392456,0.7533091306686401,0.01534735132008791,0.9927552342414856,0.4550364017486572,0.7514966726303101,-0.014333471655845642,0.9929385781288147,0.5493995547294617,1.1438524723052979,0.11949926614761353,0.36160823702812195,0.47056445479393005,1.1405385732650757,0.06812877953052521,0.2734861373901367,0.5406880974769592,1.4524478912353516,0.5634031295776367,0.054002005606889725,0.4528418481349945,1.4825531244277954,0.39081093668937683,0.06040409579873085,0.5401598811149597,1.4937593936920166,0.5958398580551147,0.07153347134590149,0.4473412036895752,1.538411259651184,0.4148629307746887,0.05701298639178276,0.5301116704940796,1.552707552909851,0.40342608094215393,0.03686200827360153,0.4466971755027771,1.5755159854888916,0.12568917870521545,0.02963421680033207
50,0.5142791867256165,-0.026823105290532112,-0.5535836815834045,0.999872624874115,0.5172387957572937,-0.04320821538567543,-0.5314468145370483,0.999723494052887,0.5199171900749207,-0.038219254463911057,-0.5312939882278442,0.9997404217720032,0.5249568819999695,-0.03313701972365379,-0.5314679741859436,0.9997478127479553,0.5065875053405762,-0.048711735755205154,-0.5391955971717834,0.9997547268867493,0.5018030405044556,-0.04626765474677086,-0.5392611622810364,0.9997538924217224,0.49636611342430115,-0.042887602001428604,-0.5396565198898315,0.9997569918632507,0.5355235934257507,-0.015985341742634773,-0.36182498931884766,0.999639093875885,0.4820137023925781,-0.013756858184933662,-0.39339184761047363,0.9997013211250305,0.5159808993339539,0.011210092343389988,-0.4860110282897949,0.999919056892395,0.5015897154808044,0.00700578885152936,-0.4949704706668854,0.9999251961708069,0.624523401260376,0.22270511090755463,-0.2446858137845993,0.9998775124549866,0.3662363290786743,0.20406003296375275,-0.3568118214607239,0.9998629093170166,0.6561566591262817,0.5335772037506104,-0.13906331360340118,0.9882504343986511,0.3120860457420349,0.5151949524879456,-0.32083719968795776,0.9869668483734131,0.6688652634620667,0.8257853984832764,-0.2440074235200882,0.9385119080543518,0.3139673173427582,0.8487880229949951,-0.3949764370918274,0.9414011240005493,0.6820467710494995,0.9127373099327087,-0.2887250781059265,0.8842321038246155,0.26513999700546265,0.9465112090110779,-0.42987531423568726,0.8969591856002808,0.6533612012863159,0.9081293940544128,-0.3358912467956543,0.9005832672119141,0.30830639600753784,0.9499781131744385,-0.4991343021392822,0.9112988114356995,0.6412678360939026,0.8839905858039856,-0.26459765434265137,0.9093124270439148,0.3286535441875458,0.919903576374054,-0.42304331064224243,0.9169018268585205,0.5533941388130188,0.7567477822303772,0.023596536368131638,0.9921723008155823,0.40694165229797363,0.7601220607757568,-0.02217155322432518,0.9923391342163086,0.5563672184944153,1.1663875579833984,-0.013508232310414314,0.33461353182792664,0.40964236855506897,1.1592490673065186,0.027192339301109314,0.25120842456817627,0.5561195611953735,1.4919450283050537,0.5562955141067505,0.04900036379694939,0.4119831621646881,1.4998940229415894,0.39995276927948,0.054613493382930756,0.5576826333999634,1.54581618309021,0.5771921873092651,0.0651940181851387,0.4089469313621521,1.5595611333847046,0.42798352241516113,0.05154775455594063,0.5449607372283936,1.6218523979187012,0.37200120091438293,0.03352333605289459,0.42254891991615295,1.6212794780731201,0.13974574208259583,0.026876455172896385
51,0.5140101313591003,0.006030357908457518,-0.8266137838363647,0.9998502731323242,0.5207949876785278,-0.03378355875611305,-0.8060749173164368,0.9996627569198608,0.5278100371360779,-0.029720479622483253,-0.8059166669845581,0.999683678150177,0.5368939638137817,-0.025202393531799316,-0.8060739636421204,0.9996795058250427,0.5037994384765625,-0.040698591619729996,-0.8111580014228821,0.9997113943099976,0.4944738745689392,-0.039522502571344376,-0.8113744854927063,0.9997183084487915,0.48439913988113403,-0.037075068801641464,-0.811747670173645,0.9997187852859497,0.5491742491722107,-0.007438918575644493,-0.5972374677658081,0.9995495080947876,0.46561986207962036,-0.011534390971064568,-0.6175253391265869,0.9996749758720398,0.5182469487190247,0.049943387508392334,-0.7415220141410828,0.9999093413352966,0.4951245188713074,0.0453648678958416,-0.7469913363456726,0.9999205470085144,0.6411753296852112,0.22953590750694275,-0.42354482412338257,0.9998641610145569,0.35647472739219666,0.20763936638832092,-0.5286466479301453,0.9998629689216614,0.6552839875221252,0.5547018647193909,-0.2752217948436737,0.9859890341758728,0.3070998787879944,0.5269995331764221,-0.48755940794944763,0.9871864914894104,0.6603740453720093,0.8393527865409851,-0.3497117757797241,0.9261314272880554,0.2950664758682251,0.8870063424110413,-0.5861414670944214,0.9363398551940918,0.6784949898719788,0.9253198504447937,-0.3953534960746765,0.8610628247261047,0.2628033459186554,0.9808477163314819,-0.6312752962112427,0.8811788558959961,0.6467685699462891,0.9185489416122437,-0.448371946811676,0.8812811374664307,0.3070755898952484,0.9859026074409485,-0.701538622379303,0.8986607193946838,0.6338262557983398,0.894682765007019,-0.37177151441574097,0.8955509066581726,0.3245026171207428,0.9457576870918274,-0.6152477860450745,0.907285213470459,0.5578643083572388,0.7696971893310547,0.02351635880768299,0.9912121295928955,0.40009552240371704,0.7774679660797119,-0.022107843309640884,0.991463303565979,0.5617097020149231,1.190233826637268,0.001848431653343141,0.3168299198150635,0.4029611051082611,1.1858336925506592,0.1219758540391922,0.23542340099811554,0.5642309188842773,1.517236351966858,0.5785750150680542,0.04472431167960167,0.405001163482666,1.518593192100525,0.6028403043746948,0.049684274941682816,0.5660409331321716,1.5719695091247559,0.6229521036148071,0.059878233820199966,0.4024125933647156,1.5764206647872925,0.6443862915039062,0.04690949246287346,0.5528910160064697,1.663785457611084,0.39436569809913635,0.030627049505710602,0.42061591148376465,1.6587754487991333,0.36142638325691223,0.0245765820145607
52,0.5140057802200317,0.026847776025533676,-0.754602313041687,0.9998380541801453,0.5242223143577576,-0.023377668112516403,-0.7363146543502808,0.9996305704116821,0.5333555936813354,-0.020497221499681473,-0.736163854598999,0.9996486306190491,0.5438823699951172,-0.016857357695698738,-0.7362639904022217,0.9996386170387268,0.5026222467422485,-0.029440296813845634,-0.7415267825126648,0.999694287776947,0.4909958243370056,-0.029263589531183243,-0.7417212724685669,0.9997029304504395,0.47904476523399353,-0.02806682139635086,-0.7420763969421387,0.9997040033340454,0.5565605163574219,0.00037776606041006744,-0.5437337756156921,0.9994903206825256,0.45936697721481323,-0.011095012538135052,-0.5647251605987549,0.9996720552444458,0.5198776721954346,0.06930457055568695,-0.6757596731185913,0.9999054074287415,0.49174433946609497,0.0667259693145752,-0.6812797784805298,0.9999205470085144,0.647077739238739,0.23456743359565735,-0.37890785932540894,0.999847412109375,0.35407567024230957,0.20971757173538208,-0.48327845335006714,0.9998657703399658,0.6555672883987427,0.5604034662246704,-0.21990303695201874,0.9834806323051453,0.3058316707611084,0.5323929190635681,-0.44407445192337036,0.9876639246940613,0.6559649705886841,0.8399884700775146,-0.2748103439807892,0.9163090586662292,0.29223084449768066,0.8892270922660828,-0.5420321226119995,0.935088038444519,0.6745427846908569,0.9284446239471436,-0.3137767016887665,0.8440696597099304,0.26426368951797485,0.9793084859848022,-0.5841830968856812,0.8739177584648132,0.6428173184394836,0.9209413528442383,-0.3669981360435486,0.8670809864997864,0.30698272585868835,0.984611451625824,-0.652410626411438,0.892894446849823,0.630094051361084,0.8955060839653015,-0.2963866889476776,0.8856706619262695,0.3228909373283386,0.9446465373039246,-0.5701422691345215,0.9034053087234497,0.5604500770568848,0.7752200961112976,0.02228597179055214,0.9905393123626709,0.3976077437400818,0.7811804413795471,-0.020800895988941193,0.9910202622413635,0.5612868666648865,1.1908831596374512,0.011633497662842274,0.30437108874320984,0.4004456102848053,1.1900138854980469,0.17686618864536285,0.22374220192432404,0.5610328316688538,1.523837924003601,0.4989214837551117,0.04104374349117279,0.3997686803340912,1.5246784687042236,0.6155930757522583,0.04537268355488777,0.5620757341384888,1.5784378051757812,0.5351694226264954,0.05534319207072258,0.39747029542922974,1.5812339782714844,0.6529568433761597,0.04290885850787163,0.5475150942802429,1.6697396039962769,0.2962648272514343,0.028122132644057274,0.4142114222049713,1.6657745838165283,0.3809203803539276,0.022571781650185585
53,0.5165358781814575,0.008097972720861435,-0.6305931210517883,0.9998121857643127,0.530009925365448,-0.03174692392349243,-0.6165751218795776,0.9995833039283752,0.5408321619033813,-0.02752861939370632,-0.6163678169250488,0.9995930194854736,0.551945149898529,-0.022925138473510742,-0.616588830947876,0.9995934963226318,0.5026618242263794,-0.03823225945234299,-0.6192474365234375,0.9996680617332458,0.49133533239364624,-0.036513801664114,-0.6191940307617188,0.999671220779419,0.47958168387413025,-0.033648885786533356,-0.619476318359375,0.9996814727783203,0.5620496869087219,0.0005793690215796232,-0.45935121178627014,0.9994063973426819,0.45949846506118774,-0.009724626317620277,-0.4688646197319031,0.9996572136878967,0.5321969389915466,0.06155941262841225,-0.5632938146591187,0.9998974204063416,0.4935573637485504,0.059540655463933945,-0.5682317614555359,0.9999179244041443,0.6542696356773376,0.260722279548645,-0.31478530168533325,0.999757707118988,0.35388311743736267,0.23417602479457855,-0.4080512523651123,0.9998398423194885,0.6508585810661316,0.5883568525314331,-0.18355992436408997,0.9806455373764038,0.3081836700439453,0.5761356949806213,-0.3724498748779297,0.9882118701934814,0.6515268683433533,0.8632813692092896,-0.24046313762664795,0.9108514189720154,0.299691766500473,0.9282928109169006,-0.4537472128868103,0.9326991438865662,0.6688989400863647,0.9440919160842896,-0.2849128842353821,0.8362602591514587,0.2690994441509247,1.014198660850525,-0.49070653319358826,0.8661137819290161,0.6383402943611145,0.9390377402305603,-0.3327715992927551,0.859551727771759,0.3121728003025055,1.025432825088501,-0.5582360029220581,0.8853455781936646,0.6257943511009216,0.9179154634475708,-0.2609096169471741,0.8806558847427368,0.32993119955062866,0.974730908870697,-0.4813999533653259,0.8986861109733582,0.561836838722229,0.8029689192771912,0.018679318949580193,0.9909476041793823,0.4024115204811096,0.8108518719673157,-0.017411841079592705,0.9915660619735718,0.5593529939651489,1.1923041343688965,0.05266011506319046,0.3020360469818115,0.40367501974105835,1.204146146774292,0.184585839509964,0.23575980961322784,0.5565565824508667,1.518662929534912,0.45710739493370056,0.039506327360868454,0.4007660746574402,1.5229614973068237,0.5709248781204224,0.044243719428777695,0.5580320358276367,1.5687508583068848,0.4834166169166565,0.05408787354826927,0.4020971357822418,1.5765804052352905,0.6034023761749268,0.04191016033291817,0.5442980527877808,1.6600013971328735,0.2635165750980377,0.027108246460556984,0.405487596988678,1.6582624912261963,0.3495495915412903,0.02222430519759655
54,0.5187421441078186,0.03582438454031944,-0.6338585019111633,0.9998227953910828,0.5374018549919128,-0.01085118018090725,-0.6072220802307129,0.9996068477630615,0.5500876903533936,-0.007115181069821119,-0.6072560548782349,0.9996114373207092,0.5626958608627319,-0.002884739777073264,-0.6072537302970886,0.9996132254600525,0.5033220052719116,-0.018545500934123993,-0.6125564575195312,0.9996901154518127,0.491567999124527,-0.019073782488703728,-0.6127725839614868,0.9996919631958008,0.47969356179237366,-0.018127640709280968,-0.6131014823913574,0.9997031688690186,0.5770509243011475,0.017941098660230637,-0.4300299286842346,0.9994211196899414,0.4594156742095947,0.00375839089974761,-0.45247164368629456,0.9996827840805054,0.5375186800956726,0.0835660845041275,-0.5661094784736633,0.9999030828475952,0.4937798082828522,0.07940930873155594,-0.572690486907959,0.9999241232872009,0.6580631136894226,0.28668689727783203,-0.31113559007644653,0.9997091889381409,0.35496044158935547,0.26474690437316895,-0.3933245539665222,0.9998325705528259,0.6491321921348572,0.5944816470146179,-0.1912188082933426,0.9793868064880371,0.3085342049598694,0.612156093120575,-0.3522952198982239,0.9890557527542114,0.6484892964363098,0.8698625564575195,-0.253665566444397,0.9117366671562195,0.33318668603897095,0.961576521396637,-0.43636417388916016,0.9347989559173584,0.6647175550460815,0.9511882662773132,-0.30574342608451843,0.8382930755615234,0.3199700713157654,1.0575847625732422,-0.4749590754508972,0.8675859570503235,0.6362846493721008,0.9453995823860168,-0.3504939675331116,0.8604488372802734,0.3669399321079254,1.058569312095642,-0.5373162627220154,0.8861868977546692,0.6241775155067444,0.9226316213607788,-0.27326422929763794,0.8821465969085693,0.3784194886684418,1.0078128576278687,-0.4614430367946625,0.9006559252738953,0.5632947683334351,0.836276113986969,0.014775330200791359,0.9914922118186951,0.4045444428920746,0.8444671630859375,-0.013704816810786724,0.9921579957008362,0.5607871413230896,1.2157212495803833,0.07432572543621063,0.3236347436904907,0.4084102213382721,1.2360862493515015,0.20285136997699738,0.2640848755836487,0.560437798500061,1.5338383913040161,0.444122314453125,0.04093075171113014,0.4030097424983978,1.5373910665512085,0.5630639791488647,0.04546863213181496,0.5615379810333252,1.5801092386245728,0.46822842955589294,0.05584440380334854,0.40752822160720825,1.5817862749099731,0.5939725637435913,0.04292096197605133,0.5483230352401733,1.6772245168685913,0.2613661587238312,0.02727145329117775,0.41004785895347595,1.6765916347503662,0.34954163432121277,0.023065516725182533
55,0.5307256579399109,0.08946714550256729,-0.7206231355667114,0.9998375773429871,0.553805947303772,0.036728642880916595,-0.7007855176925659,0.9996376037597656,0.569521427154541,0.04062611982226372,-0.7008200287818909,0.9996407628059387,0.5847394466400146,0.04486995190382004,-0.7007813453674316,0.9996406435966492,0.5111680030822754,0.02930247224867344,-0.7051048874855042,0.9997162222862244,0.495504230260849,0.028253458440303802,-0.7053927183151245,0.9997183680534363,0.48073750734329224,0.028096813708543777,-0.7056275606155396,0.9997285604476929,0.5964137315750122,0.06403756886720657,-0.5389407277107239,0.999457836151123,0.4593416750431061,0.04800788685679436,-0.5647862553596497,0.9997116923332214,0.548201322555542,0.1437269151210785,-0.658524751663208,0.9999098777770996,0.49733060598373413,0.13769687712192535,-0.6642476320266724,0.9999308586120605,0.6622632145881653,0.31925636529922485,-0.39831623435020447,0.9996347427368164,0.3561265468597412,0.32047393918037415,-0.4711061418056488,0.9998326301574707,0.6456081867218018,0.6182506680488586,-0.1961107701063156,0.9768540263175964,0.3087843060493469,0.6738530397415161,-0.3760085701942444,0.9898142218589783,0.6507210731506348,0.8784393072128296,-0.1954013556241989,0.9075130224227905,0.34003177285194397,1.0185388326644897,-0.4294514060020447,0.9335741996765137,0.6694551110267639,0.9597982168197632,-0.2294894903898239,0.8324611783027649,0.3343663513660431,1.155463457107544,-0.4643685817718506,0.8632156252861023,0.6416555643081665,0.9554008841514587,-0.2749078571796417,0.8531122803688049,0.3748248219490051,1.1513549089431763,-0.5246533155441284,0.8811707496643066,0.6298800706863403,0.932257354259491,-0.2131047546863556,0.8765850067138672,0.39070022106170654,1.1041029691696167,-0.45282405614852905,0.8989295363426208,0.5683233141899109,0.846725583076477,0.0148064149543643,0.9917869567871094,0.40735334157943726,0.8641336560249329,-0.013759853318333626,0.9926347136497498,0.5790860652923584,1.2272722721099854,0.12827563285827637,0.366819828748703,0.4132913649082184,1.2659295797348022,0.20862384140491486,0.3099425137042999,0.5622428059577942,1.5318646430969238,0.4544239640235901,0.06424447894096375,0.4105730950832367,1.5516079664230347,0.5393772721290588,0.0663071721792221,0.5622317790985107,1.5747796297073364,0.4765729010105133,0.07895214110612869,0.42057937383651733,1.5886801481246948,0.5665231943130493,0.059175241738557816,0.5538707375526428,1.688232660293579,0.2697386145591736,0.04014133661985397,0.4114925265312195,1.7048873901367188,0.32830527424812317,0.032534223049879074
56,0.5329452753067017,0.17384758591651917,-0.7923972010612488,0.999853253364563,0.5591162443161011,0.11343874037265778,-0.797085165977478,0.9996702075004578,0.5756412744522095,0.11557316035032272,-0.7970225811004639,0.9996731877326965,0.5917024612426758,0.1178145483136177,-0.7969493269920349,0.9996715784072876,0.5128601789474487,0.10475114732980728,-0.7917681336402893,0.9997425079345703,0.4957250952720642,0.10209038853645325,-0.7919603586196899,0.9997448325157166,0.48105359077453613,0.1007077619433403,-0.7920633554458618,0.9997536540031433,0.6087006330490112,0.1288779228925705,-0.688779354095459,0.9995040893554688,0.4583374559879303,0.10657889395952225,-0.6719743013381958,0.9997394680976868,0.5526632070541382,0.2229929268360138,-0.744003176689148,0.9999176859855652,0.49783721566200256,0.21824607253074646,-0.7373557686805725,0.9999374747276306,0.6624715328216553,0.3467028737068176,-0.5297901630401611,0.9996165037155151,0.35707756876945496,0.3613116145133972,-0.5537787675857544,0.9998432397842407,0.6417312622070312,0.62545245885849,-0.2315538376569748,0.97633957862854,0.31555742025375366,0.7129429578781128,-0.4261961877346039,0.9906648993492126,0.6487758159637451,0.8789363503456116,-0.07776349037885666,0.9015543460845947,0.33887359499931335,1.0668621063232422,-0.46277865767478943,0.933098316192627,0.6687790155410767,0.9603084325790405,-0.08248421549797058,0.8240918517112732,0.33034059405326843,1.1861697435379028,-0.49488869309425354,0.8613964319229126,0.6439765095710754,0.9604836106300354,-0.13483016192913055,0.8424922823905945,0.3685893416404724,1.1837676763534546,-0.5595331788063049,0.8782479166984558,0.6323038935661316,0.9359574913978577,-0.09568317234516144,0.867828369140625,0.3854144513607025,1.1365431547164917,-0.49006813764572144,0.898747980594635,0.5757104754447937,0.8395946025848389,0.014876005239784718,0.9920148253440857,0.4164573550224304,0.856461763381958,-0.013828994706273079,0.9930135011672974,0.6051366925239563,1.0834858417510986,0.10928811132907867,0.4099862575531006,0.42649537324905396,1.2533081769943237,0.22975173592567444,0.35223278403282166,0.5654507279396057,1.5084172487258911,0.3122709393501282,0.10117001086473465,0.42694324254989624,1.5442755222320557,0.5319908857345581,0.10189999639987946,0.5634981393814087,1.5456475019454956,0.31793278455734253,0.11163164675235748,0.446754515171051,1.5717285871505737,0.5428774952888489,0.08960868418216705,0.5563374757766724,1.6772104501724243,0.16368016600608826,0.06292332708835602,0.41534581780433655,1.690791368484497,0.31111350655555725,0.04927005618810654
57,0.5374366044998169,0.1940908432006836,-0.846143901348114,0.9998672604560852,0.5642836689949036,0.13755320012569427,-0.849007248878479,0.9996997117996216,0.5804875493049622,0.1390729546546936,-0.8488977551460266,0.9997022747993469,0.5963612198829651,0.14107416570186615,-0.8488211631774902,0.9996994137763977,0.5179329514503479,0.1307162493467331,-0.8476376533508301,0.9997663497924805,0.4999353289604187,0.12835641205310822,-0.8478261232376099,0.999768853187561,0.4836112856864929,0.1266503483057022,-0.847918689250946,0.9997765421867371,0.6139616370201111,0.15442493557929993,-0.7249637842178345,0.9995458126068115,0.4589427411556244,0.1304924339056015,-0.7270950675010681,0.9997645616531372,0.5575059652328491,0.24418915808200836,-0.7911832332611084,0.9999244213104248,0.5002095103263855,0.23983266949653625,-0.7901406288146973,0.9999433755874634,0.6638476848602295,0.36546018719673157,-0.5468296408653259,0.9995635151863098,0.35709789395332336,0.37430626153945923,-0.6023067235946655,0.9998501539230347,0.6395469307899475,0.6350911259651184,-0.21114161610603333,0.971665620803833,0.3220434784889221,0.7204238772392273,-0.47283610701560974,0.9913409948348999,0.6485345363616943,0.8839167356491089,0.013135181739926338,0.877066433429718,0.340454638004303,1.0774894952774048,-0.5041440725326538,0.9298763275146484,0.6693874597549438,0.9663543105125427,0.02618487738072872,0.7962374091148376,0.3273828625679016,1.1909511089324951,-0.5356255769729614,0.8557189106941223,0.6457874178886414,0.9706923961639404,-0.024414652958512306,0.8135967254638672,0.36715906858444214,1.1878424882888794,-0.5935258865356445,0.8724262714385986,0.6339916586875916,0.9447262287139893,-0.002312402706593275,0.8424721956253052,0.38715702295303345,1.142202377319336,-0.5286883115768433,0.8956270813941956,0.5759415030479431,0.8385366797447205,0.0167328380048275,0.9915235042572021,0.4165077805519104,0.855213463306427,-0.01566307246685028,0.9929978847503662,0.602535605430603,1.1389437913894653,0.10038501024246216,0.43381351232528687,0.4330626428127289,1.242896556854248,0.21795180439949036,0.3729500472545624,0.5668060183525085,1.4921623468399048,0.3344501852989197,0.11229461431503296,0.43202194571495056,1.5296785831451416,0.4235993027687073,0.11527463048696518,0.5633772015571594,1.527860164642334,0.34591880440711975,0.12401825189590454,0.44802695512771606,1.5572688579559326,0.43243536353111267,0.10185699164867401,0.5585617423057556,1.6734678745269775,0.20331934094429016,0.06768940389156342,0.42414969205856323,1.6836689710617065,0.228252574801445,0.055810973048210144
58,0.5387281179428101,0.2007894665002823,-0.8715603947639465,0.9998799562454224,0.5665660500526428,0.1394476741552353,-0.8746249079704285,0.9997266530990601,0.5830374956130981,0.1407809853553772,-0.874510645866394,0.9997287392616272,0.5991480946540833,0.14248785376548767,-0.8743816614151001,0.9997247457504272,0.519502580165863,0.13308346271514893,-0.8721939921379089,0.9997881054878235,0.5010177493095398,0.131083145737648,-0.8723680377006531,0.9997907280921936,0.4840690493583679,0.13017438352108002,-0.8724616765975952,0.9997974634170532,0.6176892518997192,0.15294961631298065,-0.7500168681144714,0.9995838403701782,0.45908427238464355,0.13497421145439148,-0.7468432784080505,0.9997873306274414,0.5590091943740845,0.25152304768562317,-0.8164665102958679,0.9999306797981262,0.5008975267410278,0.24747371673583984,-0.8136731386184692,0.9999487400054932,0.6643191576004028,0.36754608154296875,-0.568752646446228,0.9995192885398865,0.3570842146873474,0.3779067099094391,-0.6278937458992004,0.9998571872711182,0.6358204483985901,0.6359962821006775,-0.23301386833190918,0.968184769153595,0.3267141878604889,0.7294929027557373,-0.5112772583961487,0.9919633269309998,0.6471811532974243,0.8830937743186951,-0.027840694412589073,0.862835705280304,0.3388383984565735,1.1011219024658203,-0.5564441084861755,0.9291874766349792,0.6695914268493652,0.9665552973747253,-0.02455160766839981,0.7791872024536133,0.31895145773887634,1.2168655395507812,-0.5942916870117188,0.8547679781913757,0.6467161178588867,0.9723021388053894,-0.07286925613880157,0.795735776424408,0.3633940815925598,1.2169100046157837,-0.6587797403335571,0.8712770938873291,0.6346227526664734,0.9460232853889465,-0.0435258150100708,0.8278172612190247,0.38416165113449097,1.1705098152160645,-0.5847529172897339,0.8964415192604065,0.576176643371582,0.8357585668563843,0.018259834498167038,0.9911693930625916,0.41767454147338867,0.8538636565208435,-0.017090244218707085,0.9930499196052551,0.6009635329246521,1.1472632884979248,0.09217338263988495,0.449990451335907,0.43772363662719727,1.2370777130126953,0.19600249826908112,0.38688600063323975,0.5675536394119263,1.4661564826965332,0.3591088354587555,0.12247557193040848,0.4351211190223694,1.503856897354126,0.4383431077003479,0.12655355036258698,0.5617018938064575,1.5010217428207397,0.37267011404037476,0.13801605999469757,0.4481855034828186,1.5343505144119263,0.4513717591762543,0.11551140248775482,0.5595247745513916,1.6531224250793457,0.22848808765411377,0.07277855277061462,0.4338211417198181,1.6704163551330566,0.23625758290290833,0.06091685965657234
59,0.5442690849304199,0.20301693677902222,-0.9547669291496277,0.9998914003372192,0.5726451873779297,0.141421377658844,-0.9551909565925598,0.9997503757476807,0.5897735953330994,0.1423896849155426,-0.9550072550773621,0.9997522234916687,0.6057913303375244,0.14376221597194672,-0.9548021554946899,0.9997463226318359,0.5235429406166077,0.13595496118068695,-0.9542797803878784,0.9998074173927307,0.504274308681488,0.13375408947467804,-0.9544245004653931,0.9998103976249695,0.48621606826782227,0.13261239230632782,-0.9544786214828491,0.9998161196708679,0.6217937469482422,0.15362505614757538,-0.82355797290802,0.9996162056922913,0.45939379930496216,0.13866224884986877,-0.8309950828552246,0.9998077154159546,0.5654118061065674,0.2547077536582947,-0.8988034129142761,0.9999358654022217,0.5045070052146912,0.25125497579574585,-0.8987528681755066,0.9999534487724304,0.6631816625595093,0.3666631579399109,-0.6312929391860962,0.99944007396698,0.3578639030456543,0.37375399470329285,-0.7186070680618286,0.9998581409454346,0.6326935887336731,0.6304142475128174,-0.2557755410671234,0.9631327390670776,0.326166570186615,0.7252979278564453,-0.633002519607544,0.9925075769424438,0.6459440588951111,0.8818179965019226,-0.0014960769331082702,0.8534592390060425,0.3149087727069855,1.1333705186843872,-0.6787313222885132,0.9270333647727966,0.6690264344215393,0.9665213823318481,0.010549425147473812,0.768791139125824,0.28341934084892273,1.2543131113052368,-0.7250314354896545,0.8522900938987732,0.6466228365898132,0.9731637239456177,-0.03480006009340286,0.7841241359710693,0.3322109580039978,1.263069987297058,-0.7924737930297852,0.8687814474105835,0.6338757276535034,0.9469398856163025,-0.014838184230029583,0.8185299038887024,0.3623998463153839,1.215954303741455,-0.7095534205436707,0.8963435888290405,0.5761834383010864,0.8330181241035461,0.02248799428343773,0.9910845160484314,0.4180222153663635,0.8494535684585571,-0.02114398404955864,0.993155837059021,0.6031843423843384,1.0515949726104736,0.12162710726261139,0.4663703143596649,0.43790990114212036,1.2226675748825073,0.1887587159872055,0.4046919047832489,0.5634257197380066,1.4131983518600464,0.4343223571777344,0.13621148467063904,0.4345725476741791,1.4543894529342651,0.4723500609397888,0.1393917202949524,0.5484409928321838,1.4440033435821533,0.44913849234580994,0.1561773121356964,0.44614648818969727,1.484264612197876,0.4844038486480713,0.1313808113336563,0.5596643090248108,1.602426528930664,0.3576734960079193,0.0800178274512291,0.4356720447540283,1.62469482421875,0.3100525736808777,0.0666293352842331
